DOCDecomposition,DOCReleaseReadily,DOCReleaseNonReadily,MaxDOCReleaseReadily,MaxDOCReleaseNonReadily,Reaeration,WaterTemp,InitialReadily,InitialReadily.1
0.1428991416376084,0.4737888984149322,0.05828917047474534,109.61578331887722,9.623480269685388,0.035661918693222106,24.29929944104515,668.9991687890142,2855.7932360563427
0.21651498042978343,0.8092518376419321,0.09320399711141364,76.18025930598378,6.322866475209594,0.01649001274490729,23.40447135735303,525.0598893035203,478.16790570504963
0.028294546836987136,0.6207319069420919,0.08274774382589387,108.13292637467384,11.924411216750741,0.06680053589399905,18.756670244038105,622.213687049225,2726.4927634969354
0.29732268050312993,0.5618747654138133,0.07228754053357989,83.5069147311151,8.672103142365813,0.0719541698973626,24.88927958533168,883.6799822747707,720.6584822852165
0.22019240202382204,0.4615854714997113,0.07157654112670571,118.86508159339428,8.706491837278008,0.06809267558623106,14.00992185343057,135.98441425710917,2897.9441116098315
0.283273871326819,0.8371948300395161,0.1942004942451604,78.22420231997967,5.271896222606301,0.04855887540616095,13.332656673155725,667.3858247231692,1240.0293806567788
0.28068062535487115,0.6842443290865049,0.1799997394671664,86.44470982253551,10.38667063228786,0.05671100274426863,17.203373932279646,38.8190362136811,1144.1483565140516
0.17291997363790867,0.669230296369642,0.1704849678091705,113.89883056282997,4.882122568786144,0.07695885391440242,17.267522145994008,27.94496389105916,1110.4969417210668
0.2698948488291353,0.8810718122171238,0.18491183113073933,122.98458719626069,9.965927090495825,0.04270550282439217,12.593560864916071,272.6863883435726,581.9203569553792
0.18962103041820225,0.46175891333259644,0.16817911159014332,56.45150823518634,7.646828701719642,0.021823898006696256,12.122166765620932,831.6826680675149,1277.1568237803876
0.17866922371089455,0.719433517055586,0.1879745103069581,95.3957742638886,8.124810012057424,0.03196469006128609,16.46603100700304,727.2832943126559,276.4214272610843
0.1775934233795851,0.8883153603877872,0.09963902183808387,115.17292100936174,7.625835100188851,0.06815176581498236,16.806098491651937,798.6100702546537,112.37863451242447
0.23256600531749425,0.558441673964262,0.19021775873843583,80.65260838717222,7.59265299513936,0.014363447695504874,15.822697391267866,676.7227360978723,302.685814909637
0.1847549078520387,0.45861646623816343,0.18217525799991563,99.30137442424893,7.651110418140888,0.0633411790477112,16.476985396584496,725.6133987102658,2750.9687156416476
0.1318291656207293,0.6392116822302342,0.1261854285374284,58.05231388658285,8.624553194269538,0.0577728747134097,23.79475596244447,519.1238019615412,2667.6286112051457
0.054256157744675876,0.6448111682897434,0.1869610070367344,97.89441822096705,7.759585091844201,0.03992288472829387,23.885611273581162,965.8193790819496,572.5105733145028
0.03807895926758647,0.44089336271863433,0.1616415178985335,67.76536783203483,5.218523912131786,0.0671492953854613,23.774097885470837,463.5624822694808,2798.3725536614656
0.0856387910991907,0.7098623919067905,0.15626796914730223,76.63433596491814,9.50401266478002,0.025696589713916182,23.08767866808921,678.5916683729738,1720.9113913122565
0.09027201049961149,0.4986841653939337,0.13496893201954663,102.36339014023542,7.185478454455733,0.03130989953409881,19.936928128590807,242.28764115832746,2330.5741930380464
0.1633961004205048,0.8136052817339078,0.09099484297912569,60.18816428259015,6.156699404120445,0.060552718995604674,24.90018049487844,436.7987441364676,1792.358759790659
0.27479978614486755,0.8452462214976549,0.09248149249469861,107.73221185430884,10.9198305811733,0.06175123783992604,16.277381429681554,353.4046628046781,1681.122116278857
0.0430101606529206,0.7371610379545018,0.15349411816569047,45.9434425085783,4.890720633789897,0.04244682445190848,19.167647508438677,722.6231268141419,677.8609191533178
0.11717545515857636,0.762586161470972,0.06995019629830496,61.18303855881095,7.380334692075849,0.0584199986094609,11.255376895423979,589.4069625064731,1752.7382145635784
0.050590643836185334,0.5377611833158881,0.1588286180049181,99.54719701781869,7.48500900156796,0.042772538138087846,21.33552201441489,973.0700389482081,638.6823013890535
0.14728922250680623,0.419099522032775,0.0818418740760535,88.29817842692137,12.245512148365378,0.04231593737378717,13.885658668586984,418.1607495993376,1539.9324533063918
0.26400529995560645,0.8056219882331789,0.1918187530594878,75.20434940233827,10.047786343842745,0.049433642078656706,23.201128834625706,135.2620383258909,601.4258530922234
0.1921171719767153,0.8054040262708441,0.13972467510029674,122.22379293292761,7.751847578212619,0.0633410216239281,23.661222431110218,367.04401089809835,456.9048145785928
0.28701367993839083,0.6053755179513246,0.0985740312258713,63.112817630171776,10.41811409033835,0.06611738485051319,14.6733214170672,20.850774366408587,1575.4243447445333
0.07870699957944452,0.5107073622988537,0.08335651321103797,45.61538754031062,9.015432192012668,0.025565283773466944,22.078257475513965,142.8056708537042,1797.5873358082026
0.059841846935451026,0.752858625468798,0.12339251595549287,109.14629239588976,4.636379020288587,0.031946074743755166,11.312206506263465,298.7567316740751,1145.3487609978765
0.12374075355008243,0.4840043661883101,0.19449531930731612,102.78215860947967,11.642258699983358,0.021939519003499303,12.899257087847218,380.81725081428885,1830.655422527343
0.04729610530659556,0.7584092730889097,0.1403516575228423,98.40227393433452,8.530384551733732,0.0175173974968493,13.075633260887116,451.8341135699302,2866.169154876843
0.2361305122543126,0.5615041359327734,0.11968200088012965,119.10011246800423,9.662634586915374,0.010794171122834087,16.683425731025636,799.2795747704804,1392.5380543805659
0.16140841437503692,0.4116709846770391,0.17293044009711594,123.86569481343031,10.862331179901958,0.04272632900159806,22.595636749174446,516.8971526436508,2470.4519903752953
0.2791840768698603,0.5154377312632278,0.156643575290218,97.28551527485251,6.9110020361840725,0.02899943557102233,10.65364190726541,915.1714325416833,86.76804578863084
0.05094693941064179,0.6517235765699297,0.15402141485828907,96.03641610592604,4.939293999224901,0.0303326417808421,20.142515185289085,584.2176782898605,820.3376883175224
0.21544384012930093,0.5906364370370284,0.10205292246537284,97.38484447821975,9.5965532399714,0.017259016011375937,17.61332831112668,225.9794131387025,971.3488791603595
0.179457885408774,0.6167432009009645,0.19992980292299767,71.0784842632711,5.077953118830919,0.05641653400380165,24.019289455609396,133.15407116897404,2457.6848899014294
0.28082273064181207,0.7976892546052113,0.08918812500778586,57.237924449145794,11.288963997736573,0.03921636093873531,19.33403800590895,107.0019353646785,2550.279744900763
0.20638082108460365,0.43675632842350753,0.05320731076644734,84.81192607432604,6.784758919849992,0.07695025460561737,12.404556307010353,521.0774983279407,1769.695243332535
0.09929962827824056,0.8264682759530843,0.1965321562136524,59.90260707214475,9.437380826100707,0.06678545064060018,22.508108519250527,165.56969936937094,2254.1120094247162
0.2236678326874971,0.7789438678650186,0.06148704880615697,115.45282581821084,10.80738302320242,0.048979005191940816,19.531386842718348,686.102936277166,1934.688314795494
0.10444613709114492,0.74937741572503,0.15160809031222017,109.36920113861561,7.693976901471615,0.07329786596819758,10.095655595650896,739.1982967965305,299.14733301848173
0.07691532526165247,0.4003684967523441,0.18030832792865115,55.52262507379055,12.202388878911734,0.0315099280863069,11.022445315029472,144.48170410469174,972.4662587977946
0.24382440197281535,0.7577178703853861,0.08287670174613596,82.64301588758826,11.30978674069047,0.053559573255479345,12.521424379665405,958.9503896422684,646.5239538811147
0.2945990652125329,0.5331522648688406,0.19843854957725854,50.841938350349665,6.727318054065108,0.07416267651133239,17.444643473718315,718.5215239878744,888.374901143834
0.1914543794188648,0.7005416733212769,0.1359054930857383,50.54196838289499,6.31807572953403,0.06926065827487037,10.179012417793274,609.5539510715753,959.2216000892222
0.04643366347067058,0.7699026058893651,0.1138654129114002,55.547624472528696,9.880781965330243,0.04731098794844002,13.240385466488078,985.4048639535904,386.12088840454817
0.18117974688299,0.7530024096835405,0.09787456109188497,73.39321877807379,7.62337963655591,0.06652811147039757,16.326096390839666,788.9004868920892,121.10028555616736
0.18474536502733824,0.6615246240748093,0.15104271550662818,59.345880169421434,7.303890455514193,0.03993578625842929,19.715165961533785,619.1392655018717,398.3268993906677
0.191946316761896,0.42999112836550923,0.1765543715446256,87.4684638530016,6.6117599830031395,0.05526053654728458,24.88720962894149,146.52616577222943,2687.214794335887
0.229054817892611,0.580124860140495,0.06162253853399307,52.127856593579054,8.181985152885318,0.06015517555410043,13.786839285166934,961.0379033256322,1845.591761637479
0.18042223054915663,0.6463639862835407,0.19202232982497663,51.82691853493452,12.328113293275237,0.058093685803469276,22.20666384557262,21.400902420282364,2749.8562512919307
0.2615124203078449,0.6526773082790897,0.15725055489456283,80.06317418068647,6.769079372286797,0.05275534184183926,13.851631910074502,991.9053674675524,1154.589055571705
0.28108635718002917,0.40641517993062737,0.13321681781671943,103.02700633183122,5.02063125744462,0.04295015827286989,21.821293190587312,124.91569528356194,2708.692900137976
0.11345532818697393,0.6037282682722435,0.07467646263539791,88.57588469982147,8.138617970049381,0.046324923492502425,23.731854336801916,973.2625223696232,1772.3522682208568
0.21855694047175345,0.8976873444393277,0.0652558908215724,106.43592519685626,4.668974110856652,0.052671322214882826,13.60656572971493,58.77396697178483,2449.7800692915916
0.14953979808837173,0.5651730480371043,0.10696670416509733,114.46378150954843,7.377458073198795,0.03218629271257669,12.460083013866097,408.83816848509014,268.6430965550244
0.07518093827180564,0.8274115294683725,0.14995735893025997,85.08147496730089,7.708784801885486,0.013493318122345955,18.30812208005227,968.757048016414,2529.5631447806954
0.0419363047555089,0.6702876769471914,0.05818756246007979,46.764594465494156,7.636368039995432,0.07931080035632476,22.659759911475703,65.96619542688131,1613.4018937591463
0.023886549025774,0.40971651007421317,0.08072547337505967,80.66527538001537,8.295889461413026,0.06942088621901349,24.18175134109333,336.752122733742,2785.7045964337885
0.10317730459384619,0.4790224090451375,0.15507477261126043,96.50797115638852,6.629030043259263,0.052088817611802375,18.554304831195623,188.72647359967232,2247.9589716531336
0.12980383816175162,0.7822451764717698,0.13465170164126905,92.24750889465213,9.556312296539545,0.06783024868927896,13.288641941035166,867.5117606762797,2090.5667000915855
0.23213606768287715,0.6316247629933059,0.19763384999241684,107.65457920730114,9.648218996822834,0.06344273943919689,20.208926757331938,263.3418913464993,1135.5292573571205
0.25622402812354267,0.7181191647890955,0.15242691923631357,67.19129640609026,12.004643220454454,0.07477073362329975,17.924951259046793,947.6964601781219,2315.394280711189
0.1412283608317375,0.7196183213731274,0.17844555206829682,99.69892382621765,9.702686054632068,0.06519335659453646,17.84187171026133,299.43918250501156,598.5959528479725
0.2721662311442196,0.7721269296947867,0.13344437321648003,54.70792384818196,12.48608060926199,0.07495701478794217,14.322958779521286,528.5356906242669,303.57618047855794
0.21878801368176934,0.8965404233662412,0.18750898607540878,47.64869036152959,8.01091230660677,0.023807308543473484,22.46898848679848,751.2694257311523,2180.467980913818
0.17245318459346887,0.4706015491159633,0.1023206789046526,55.99707139655948,7.118503469973803,0.01405521109700203,19.298477160045877,452.9956863261759,73.12548696063459
0.02695684072561562,0.43492169547826054,0.15457636096980426,98.57661237940192,6.789453856647015,0.04207742293598131,11.176668097032234,558.4645404014736,979.0133612696081
0.08073184363543986,0.4837030588882044,0.05576398352859542,80.26019159704447,8.630716098472476,0.047216762162279345,13.975202903384343,150.96238814294338,2159.1931376606226
0.29670365928672254,0.431876232707873,0.05076315852347762,51.557762268930674,12.207065662369132,0.02406110410578549,19.551483255345374,270.5283963587135,1828.762408113107
0.23011130726896223,0.7472475406015292,0.08149227212416009,104.06319439411163,5.693743361160159,0.04317333208164201,17.13497291202657,474.3243963457644,2776.8457238562405
0.20006499142386017,0.6743333955295384,0.19439260564977306,94.41531244665384,7.751289637759328,0.013372018868103623,24.708902317797765,773.704138584435,365.16147712245584
0.1802731293160468,0.4982530753826723,0.17363341281889008,64.43455945700407,9.782138450071216,0.05306961304042489,13.665170756867155,204.1517288889736,967.7475979551673
0.2804889390897006,0.7234888897277415,0.07418286066967994,114.19156339019537,10.73813054151833,0.07364128375891596,23.772387146018445,358.55362261645496,600.8612096775323
0.1337163065187633,0.7665251641068608,0.06696605632314459,116.3260212354362,4.916987264528871,0.021202481859363617,16.193980207899585,542.1314802952111,1416.4212998002768
0.10779545205645262,0.6642197693930939,0.054936361953150485,123.54270488023758,7.368074513971806,0.05514233296271414,15.852727913297713,896.5580023359507,983.9520715177059
0.24155384395271537,0.6618173670489341,0.10653804780449719,50.910703614354134,6.134904190897942,0.0495251926383935,12.35524847987108,138.32653942517936,752.0681801252067
0.15951173443347214,0.8710235503735021,0.17790986110921952,71.7807493917644,4.98907083645463,0.03969639439368621,13.054685596143827,189.1711144708097,2051.8570239655674
0.07330888384953141,0.8256823981413618,0.1747735422686674,123.63705471158028,10.159095421433449,0.042076294582802806,11.437008829088882,63.91883245669305,1265.537078725174
0.09436972468160093,0.5504394080257043,0.18559553392697126,113.40271130204201,7.195528727024794,0.07046600568341092,17.246302666608244,589.3666762858629,719.8133510537446
0.2943454122263938,0.44547314310912045,0.18654298105975614,92.525131739676,11.697745924815536,0.045138328077737246,20.2557373221498,800.2946593333036,1026.7312733922154
0.08129780448041855,0.6444915531668812,0.08850294235162437,104.56971857696772,6.933169217780232,0.038944131880998614,22.346450748154894,590.6829207669944,1681.1695222277194
0.15737031796015796,0.4925488432403654,0.15999667532742023,122.8220740146935,12.365012373775244,0.054691693049389874,14.500135316047817,734.3427441082895,1170.6504165194929
0.2516098128817975,0.5377355705481023,0.16217308258637786,47.624182626605034,10.229353819042444,0.05772068582009525,17.93373252847232,301.27710686065257,2004.366675624624
0.2649895309191197,0.5101369789103046,0.1374132115277462,59.721733909100294,6.880592180415988,0.028935768366791313,24.82946757809259,33.247569343075156,2815.505397738889
0.10266645234078169,0.8508445315295831,0.1282635410432704,106.35255703702569,6.459268927574158,0.011471864813938738,20.258668473688886,733.8172204326838,2836.9981998112053
0.09245130197145045,0.5767594675766304,0.13868824212113395,59.052246399223804,7.710901517421007,0.05099654867313803,13.056257017888129,36.9464629329741,1676.9218670669943
0.2920355864986777,0.6799271281110123,0.15516379593173044,120.80734685063362,6.839418305084109,0.0528608125820756,23.149771471507847,154.1302117984742,2580.688567366451
0.11685387430712581,0.7086856037843973,0.18317520710406826,58.101503401994705,11.655737068504095,0.07652948451461271,10.147103850031272,959.006866440177,2193.7189784366637
0.258153933333233,0.8851284781470895,0.18918815756915142,77.69584409892559,11.3048663623631,0.03207526925951243,13.600556355668232,69.87967691384256,509.22095915302634
0.25692076795734464,0.5678882915293798,0.17676041004015136,64.9064396135509,5.125118877738714,0.0488013381510973,23.798325654352084,490.9976858180016,178.746318211779
0.03898492093198001,0.40167476758360865,0.18546754327835518,102.69516045227647,9.356796568259597,0.045758572274353364,23.88847209396772,385.1703139953315,1965.6170394737273
0.07312380980700255,0.503813961497508,0.10598547076806428,98.06838307529688,12.4205073826015,0.05832613355014474,12.335615223273635,832.9716271255165,2277.1117847878486
0.18821912428364154,0.4255429886747152,0.12237140736542644,102.79305325821042,7.957497511059046,0.07089715022826568,13.858501459471881,907.1012013591826,1041.643121978268
0.14262588511221108,0.8105327073484659,0.06592535000527278,106.53394849970937,12.045126432552934,0.03602833054261283,23.83399706799537,973.2841451186687,2410.1594486273825
0.23562102278694508,0.6734326713252813,0.17001738162944097,69.02063470333815,7.172593716531992,0.07875219264766202,24.413927603745833,732.3419859167188,2587.3645388055593
0.1247827364038676,0.4826507885940373,0.16544594524893913,76.78579520434141,11.310332268476486,0.07063033831538633,20.94316701986827,69.1512287594378,131.6773749422282
0.2149877440370619,0.4558309585321695,0.197288062190637,45.91894082725048,5.2510415483266115,0.06404939065687358,13.735523950308561,484.0612644329667,1205.392952542752
0.0817533394601196,0.7599210715619847,0.19909563375404105,121.61698125302792,7.243632266297936,0.05556731027318165,14.391556805931032,494.46686659939587,2278.9113940671086
0.12964243613183496,0.7347503220429644,0.15360947826411575,118.17423693835735,6.095381915569305,0.07118878736160696,16.951528171775863,989.0338303521276,2644.9671895243227
0.24312734797596927,0.5693577494006604,0.08130047392332927,62.21019346266985,11.66592057608068,0.05048140040831641,17.263672687113285,411.00458428263664,606.2832085881382
0.14915188737213608,0.5621868477668613,0.09818757862085478,53.10690734535456,7.2629001792520285,0.06928695984650404,24.245081666158512,264.5747400820255,2868.0251422338188
0.19692459612153468,0.44927238274831327,0.08298060413217173,68.20139724761248,11.582344511523843,0.03393493414158002,15.954750482924283,853.0114195309579,2485.180580522865
0.16014285747893153,0.867318824143149,0.18085542955668643,76.8962256796658,9.464020950719714,0.06438292479608208,13.543665570905432,833.4524489473552,1757.9437766689807
0.1946124196797609,0.6864251916762442,0.07964744610944763,123.03264422342181,6.558477194979787,0.018796241129748523,23.853503956925124,100.18082917667925,2134.9757364951074
0.16907584151253102,0.7763206197181717,0.08504684381186964,49.17676258832216,9.443914329633117,0.034407976800575855,12.687433507526293,321.23329071328044,583.7375060655177
0.14010259684175252,0.6382394298911095,0.19510777236428112,85.98518447950482,7.338088031858206,0.052006759792566304,16.457680193707347,374.07503742724657,911.4227425307035
0.15109626259654757,0.6516091011930257,0.15953186792321505,59.25793370231986,11.297437595203519,0.01958908147644252,20.062096373876557,103.56294363737106,2086.557707749307
0.22185944031924007,0.7394492433872074,0.07769234529696406,117.49391824007034,5.7018420714885,0.023675133537035438,16.098012099973857,976.4019600115716,2856.535570230335
0.14173854440450667,0.7698722636327148,0.1872096378938295,113.97506654262543,5.339544819667935,0.028854519897140565,15.024491682415828,964.0973571222275,1218.8176789786667
0.28218529794365166,0.5350754504092038,0.15723311012843627,106.30822066217661,5.3038264606148005,0.04463997521437705,19.401343319332227,842.0875463634729,1894.5153029635549
0.28634334296919406,0.7932566209696233,0.15795014530885965,52.89973987266421,5.974409777671099,0.01267175330547616,21.964996670139953,46.88266129232943,2856.8549235351384
0.2223941056616604,0.47428527995944025,0.1540183635312133,97.78873287141323,12.174128074198961,0.06764543823665008,18.812401238828897,245.7012850791216,2186.701994156465
0.2450709032732993,0.49317805338650944,0.17629051024559889,101.51898181065917,7.592266706749797,0.035606562141329054,15.879681756487116,211.33044944144785,2101.920092711225
0.2538987907394767,0.47836156489793213,0.1963635819614865,84.01745660230517,10.653730912134051,0.06927044148091227,21.23774614650756,298.7377354875207,2206.5254375338554
0.21366358161903914,0.8012565177399665,0.09285885534482077,120.78751714900136,8.232773391529918,0.0683293658704497,10.950500495964661,361.4181831944734,1573.6429989337921
0.24330110054463144,0.5084454571828246,0.17523625018075112,96.81473208591342,7.44882383197546,0.05334606783231721,14.21044883551076,770.7570274360478,815.5407328158617
0.28027921964414415,0.42445618121419104,0.17925720360362907,87.76200208812952,7.325700722634792,0.04363394442247227,17.110373824834824,289.32804870419204,777.1782644558698
0.12017044877633452,0.6126748159062118,0.12460481753805654,95.9174339659512,10.711368784308434,0.04335316255455837,11.424143973272294,337.10733498446643,2711.903332499787
0.1346538151334971,0.545768070477061,0.19662717448081823,86.55514283105731,5.55509908683598,0.044843650346156214,10.50938964355737,521.8027848750353,1541.4599301293492
0.25492911618202924,0.8060006828512997,0.1714470453443937,87.88132118061185,6.2527967765927315,0.05818610808579252,17.87053856998682,312.4563656747341,1785.8535500708967
0.06594485893845557,0.8920704392716289,0.17065401630243288,54.70461009070277,8.220624774694443,0.07931634017731995,12.239226738456637,858.792919665575,381.2244809232652
0.26360617376863954,0.6114602995570749,0.16376432484248654,83.76129558309913,8.524776004254818,0.0700246495846659,12.586138913175091,796.4816223829985,1271.986261708662
0.04393072506412864,0.7611338580958545,0.07226338842883706,64.79531645774841,10.183270452544093,0.05817637744126842,15.50734477583319,846.4998127892613,55.661240592598915
0.21382332267239687,0.7173978744307533,0.10778569192625584,102.48132705688477,12.49829543940723,0.07120860378723592,11.441561009269208,341.620433377102,2171.602711547166
0.18205065951682625,0.5763993725180626,0.14317838748684153,108.3278595469892,9.035467211157084,0.07726763948332518,22.869155212538317,172.79078206047416,2151.046075159684
0.2760393293108791,0.49789145539980384,0.10838689039228486,115.12682946398854,9.596973331645131,0.07858844425529242,16.630608540726826,101.90776525996625,2516.512842848897
0.18161576144397257,0.6881698552519083,0.14056841944111514,60.158545691519976,8.588998045772314,0.07210234549362213,14.029616699554026,26.84112498536706,2821.508720749989
0.04115099460817873,0.423107503191568,0.07575764474458993,103.56355257332325,4.74135953001678,0.0460527029260993,16.70712932711467,290.1084255427122,2651.6824036370963
0.2118044385872781,0.7114048375282437,0.1471133669605479,109.10740777850151,5.974644595757127,0.03455161675345153,15.500610244926065,736.2293528858572,91.03101398795843
0.22989929226227102,0.7520986360963434,0.18359872975852343,95.72732446715236,7.338239725679159,0.06699890461051837,20.12924134847708,292.4555158242583,2268.2530023157597
0.24405139816924926,0.7930639696773142,0.08092956049367786,123.6295099183917,8.28348963521421,0.04874184472253547,24.133835919201374,434.61353494785726,1439.785233233124
0.29285398370586335,0.7046287200413645,0.19228393303928898,56.21204853057861,9.115224538370967,0.05843736917246134,23.858616561628878,150.75776097364724,1786.4236598834395
0.25027421014383433,0.5138072642497719,0.14823390821693466,111.22215397655964,5.791107369586825,0.014433872827794403,24.708047021413222,670.9233240690082,1186.0049252863973
0.18665141353383657,0.6367366116959602,0.1520506521803327,52.98072099685669,6.438520086929202,0.05298732929630206,18.840213891817257,539.0390916727483,665.1065871119499
0.11028945686295628,0.5523520700866357,0.09760380522347988,101.79392747581005,6.327303485944867,0.07613848821725697,23.241935134865344,869.5496970321983,2031.1824262607843
0.08352031674236059,0.4228896134067327,0.18984232774237175,71.62233129143715,9.336849080398679,0.078650531435851,14.194841448916122,438.05877584964037,1401.0564282070845
0.2532985656522214,0.4716958821285516,0.13828486701240766,68.18912759423256,11.151299204677343,0.030461929049342876,17.270299870288,547.1543879248202,96.02087899111211
0.17598636858165262,0.5128707072930411,0.17073020898969846,84.43845044821501,11.21424387395382,0.015450999510940165,12.164593546185642,75.98009472712874,1610.6766359880567
0.14171899719163775,0.8580187615938485,0.153944792423863,55.62728203833103,11.411005828529596,0.018544343535322697,16.98521169484593,977.7104537934065,305.3664139006287
0.26020764746703207,0.4022734372178093,0.08263719783863054,91.33145183324814,5.238435717299581,0.021390191474929453,15.329197164392099,922.9671601206064,2862.247218377888
0.13531546030193567,0.5164592381101102,0.07491448539076373,102.86012660712004,8.520470343530178,0.07579082849202677,13.950519923819229,372.89034528657794,1292.4799527972937
0.046974078994244335,0.8903275322867558,0.06673094477737324,68.43521434813738,10.298341752961278,0.06632694978965446,19.088923825183883,33.62841112539172,691.5747025050223
0.03789648914709687,0.6389019151451066,0.19807388558983807,51.167294792830944,10.38529608398676,0.07746660251170397,16.521743338089436,857.3255632072687,2655.030774185434
0.1904311733972281,0.6244274307740852,0.10270958422916011,118.40875208377838,6.18502739071846,0.046555981854908175,15.062089920975268,449.77075699716806,1828.1986839137971
0.24118732820264993,0.6145161367952824,0.10462202401831747,77.99348233267665,9.225012671202421,0.054700974777806555,12.06596227013506,447.0365911256522,961.6300868801773
0.17992153640836475,0.45754067597445103,0.10849843029864134,120.44892346486449,8.984852952882648,0.03748883323511109,12.11997464648448,166.40586173161864,2909.223494818434
0.24019910875707862,0.7709241887554527,0.05952538908459247,49.92904199287295,10.035744816064835,0.05870364181231708,10.143439264502376,141.1052900366485,2391.905738739297
0.26972839437425133,0.8137930159922689,0.054862092598341405,61.64113624021411,7.271910198032856,0.05855812595924363,21.26559594878927,9.293495677411556,2277.0704138092697
0.06319903768599033,0.45273024050984534,0.1705626172013581,74.0014367364347,6.003012925386429,0.011792025901377201,16.1253308004234,303.0066911596805,638.8363097794354
0.14153713401407003,0.4181326144374907,0.1477872288087383,109.24271060153842,11.827579654753208,0.05232011286774651,24.993954706005752,387.9770156927407,2909.617785131559
0.07621945248916745,0.8010440207784996,0.1960572695359588,68.2754585146904,12.073893019929528,0.0583761757821776,13.274282026104629,921.5827921871096,1063.8053957372904
0.2509770113881677,0.7498871311312542,0.06349522662349046,112.35918460413814,10.29310117661953,0.07127810036530718,19.645993586163968,994.210907490924,1564.0623955987394
0.23655180815607307,0.7500345745123923,0.19669731099857019,55.30227595940232,5.496087726205587,0.07461683151079342,17.773282876005396,752.8478228487074,2145.007802406326
0.039126546662300823,0.7308743396773935,0.18743995907716454,66.73950409516692,8.543372990563512,0.05276166855357588,11.442170136142522,257.6200286857784,2252.4328138679266
0.13350668779574335,0.614564522029832,0.10322105871746318,59.346375558525324,11.163325157016516,0.048693497448693966,15.12349518481642,534.2643852345645,235.97317119129002
0.13120225192978976,0.628011520812288,0.18511170051060621,101.34962225332856,11.067280301824212,0.06044447669060901,21.830246973549947,364.71827677451074,2567.178826080635
0.05238651916384697,0.8225804072339088,0.09575661687413231,78.48680924624205,8.99270598962903,0.07894259039778262,12.323747248155996,539.1392076853663,2632.661162177101
0.21281724691390988,0.4988967315061018,0.08001057680230589,89.23642884939909,5.70831417478621,0.041901410499122,16.855975809739903,761.5381844807416,1559.3088960740715
0.23195726744830605,0.6360818037996069,0.1338289082865231,81.05844911187887,10.226145910099149,0.015711364578455688,17.265915223397315,511.08428044244647,2276.1203970294446
0.03113476974889636,0.7286973257781938,0.0836122879292816,105.51691809669137,10.454686433076859,0.050709331776015464,13.833752213977277,401.0292049497366,2826.688658678904
0.20296879209578034,0.5177569496212527,0.08337496394524352,110.22631589323282,9.12713279761374,0.02526740594999865,17.788268716540188,609.4981064088643,447.81583780422807
0.05089483945630491,0.586573495855555,0.18906404739245775,73.60514152795076,4.675585355609655,0.023759203541558235,15.874040777562186,224.24914152361453,2996.085055405274
0.17735657606273886,0.7966518971137703,0.13037597849033775,72.53619197756052,7.110407419502735,0.07860204624710605,12.948945163516328,314.81791636906564,247.7904560510069
0.20526475286111232,0.8959536745445803,0.11384694230509923,70.85823241621256,4.61136569082737,0.05485800792695955,21.811221569078043,490.6544357072562,1196.819705888629
0.28204158135689794,0.49633339440915736,0.18226497080177073,93.2239574752748,8.536909522488713,0.059391452495474374,13.595614797668532,521.285890834406,1401.2327841483057
0.09622293238528072,0.8192967551061884,0.18085183211369443,123.50556084886193,11.325718384236097,0.034407568434253334,13.192507270723581,36.38377389870584,1861.148310592398
0.27493327903561293,0.7692766207968816,0.0962355018593371,68.27844519168139,4.530585987493396,0.06084990201285109,23.062343146884814,155.29091516509652,970.2443692367524
0.031148612154647707,0.49958187269512566,0.19141163309104742,102.21497686579823,7.911279618740082,0.03371786138042808,17.145416899584234,520.0429451651871,79.54019168391824
0.035007753567770125,0.44513782961294057,0.05312548760557548,113.1557222083211,12.42971532791853,0.03172681384254247,15.612249057739973,706.8792381323874,1042.8624716587365
0.27730683676898477,0.792675398150459,0.14152454358991237,118.47848530858755,9.545501820743084,0.027393741537816825,17.79672699281946,237.8154972102493,2977.7122414670885
0.11885473766364156,0.6664319516625256,0.15389862193260345,113.86996315792203,7.430874984711409,0.04575400739209727,10.786897885845974,307.69448122009635,302.19454946927726
0.05926820477470755,0.7500255143735558,0.051037276617717,47.69705256447196,10.744536720216274,0.015637286461424083,20.85528975003399,827.2343957796693,2256.2463220674545
0.05586577311158179,0.6456818982027471,0.1386355168768205,77.33342288061976,7.044227212667465,0.012972601482179016,17.19623552635312,809.8184417467564,203.67285632528365
0.1267941592633724,0.8092310447013006,0.14165280933957547,50.83936559036374,6.127368904650211,0.053577896314673135,19.114542815368623,593.9363425131887,2504.9362268764526
0.26213207982480524,0.8925784503575415,0.08121802599634975,83.1218502856791,4.9256817530840635,0.050599882577080285,16.549404460238293,597.525681136176,280.15986643731594
0.23913906332105395,0.6070506748277694,0.18056880356743932,107.05649744719267,6.635321838781238,0.06314846521709115,23.035802063532174,284.7125621046871,2225.556177087128
0.2714972668047994,0.787948387186043,0.0937789423391223,108.36546840146184,4.6757459826767445,0.02222618425730616,11.408761906204745,98.70382025837898,145.02998627722263
0.15446735644713042,0.5524069666629657,0.12837028859648855,76.19677040725946,11.818954635411501,0.01748042460065335,24.358777935849503,976.6878075897694,2177.7433783281595
0.08517824176698922,0.42714294637553396,0.1332505535101518,77.27820230647922,4.873538456857204,0.02550229408312589,11.435239426791668,227.76893503032625,1474.9726101290435
